base_similar_mfcc,base_dissimilar_mfcc,similar_dissimilar_mfcc,dissimilar_similar_mfcc,dissimilar_base_mfcc,similar_base_mfcc,base_similar_chroma,base_dissimilar_chroma,similar_dissimilar_chroma,dissimilar_similar_chroma,dissimilar_base_chroma,similar_base_chroma,ab_gt_ac
1364.9120814163439,681.3112616081637,1597.7725924480105,1787.3165000585577,872.9424161913031,1243.962418431121,6.623706225066343,8.541119579196199,5.377006888643167,4.9690193675038365,7.510264083952494,6.047849352773283,TRUE
1458.3721094434804,488.90092966555534,1408.739246827465,1615.4183396625076,472.6774891518387,1235.2955016475976,8.17931237968313,4.907595030770992,4.479556257032637,6.895193938485965,6.70265819576497,7.880103191766181,TRUE
467.3310725480558,1212.478287266153,1202.790493825296,1202.550749462273,1196.4466865116865,783.4445561542145,9.817176302718003,8.835492879231142,10.64279172785404,9.991585542935086,9.738827705133302,11.993236251297324,TRUE
1143.409635264372,1287.1922326992071,1272.0562637235653,1308.9634896057473,1275.2196817254976,1138.4735796482596,8.284826324864222,7.861896577377542,7.0922954972308565,8.386905280694457,7.4934302308751315,7.741556382595941,TRUE
931.4914703036727,872.7933246952811,958.3216025072729,940.3843241025944,742.0026059171873,910.4844955744558,8.307208996528525,6.767381104085319,9.376893674351495,9.002201895625705,6.20961417856356,5.8285453474552895,TRUE
684.9273315959812,837.2657579909471,672.9567681882793,663.6469877150446,829.5485171434817,862.9590993371727,4.761664486128019,7.188658127384799,7.471685330404478,5.286549365106218,6.4887041939250185,6.246901975103893,TRUE
507.6245165324923,878.6571819235351,1190.3424918015762,1227.1512883245077,1206.0601128039439,557.6059787026371,6.329819156137708,5.220540689708564,7.9843512423086445,7.960268091113923,6.764879971692302,7.1094223780619,TRUE
297.9536650177646,1710.2142791531787,1967.5603510914361,1853.7816291602876,1677.7283469660588,316.2238777009329,8.647826308176644,8.145671243132362,9.132048428529181,8.858186140666433,7.883826638282562,7.994226912300984,TRUE
615.2710319872506,608.8801583584935,992.9234178052548,1003.850382358098,873.5996276787794,642.9313112085702,6.420146243448333,10.339277091174726,9.235174002523326,8.49846874205356,8.992174176859468,7.522793256867332,TRUE
812.241065441643,913.8058132591325,739.5114830495388,429.3973226465291,876.275733031879,932.5164987824766,6.529028367662967,8.080293316652702,10.088741385449563,6.309415779473573,7.98546800907033,9.692173883531208,TRUE
486.8261799426682,582.4680291567895,846.823919781908,839.404981456684,561.5802444862685,580.668886203161,1.8483174165041365,6.795918640166377,7.23725981784722,4.759725430279113,4.044475158287781,2.1897786330373834,TRUE
730.8645524725471,807.4932684516559,1129.526235176003,1061.422430418365,1074.1000758027121,778.1321080781966,6.301526164257757,7.950323792374055,7.782093251502866,7.059888249038369,6.810456294063447,6.341278627801627,TRUE
1140.3407131886865,1768.0443108199033,983.0830653225909,1067.7058462289424,1801.8458404253513,1162.3912361059483,5.601657853773822,6.552367295887255,3.6642156511963972,4.913259830394579,8.329642214891257,6.011347106684625,TRUE
1024.0339498229532,1286.1756122394336,1804.2439123523031,2076.486059156865,1310.4336315586297,943.4431790994859,7.710769633496914,8.435632113221484,4.961105124184171,4.890165024195428,9.650897220363186,9.233620406953353,TRUE
599.2410862529664,1000.6869959754218,1043.505462823929,1006.3576258115337,952.4178345686444,660.1266309484126,8.753294349911867,6.943601764475076,8.916030953730495,6.656157563414616,6.230520854421874,8.420672388376696,TRUE
722.3459525100404,1140.5797202189897,1142.2025502457216,1017.0819668831334,1103.9239169342854,754.5702709416153,7.065759750657524,10.819472605533878,9.334889998512322,9.213779334076055,4.804802247989023,5.467849744261941,TRUE
1064.911340555344,1649.5379003438043,945.9546976339554,857.854013800151,1538.9336744475818,1061.9129895426136,2.9577936594291314,9.562312508983078,9.220687423645316,9.87167080812828,9.167435147286056,6.120816202462885,TRUE
856.153969740333,1809.678237063274,1423.682619084609,1435.627286585166,1765.92696464598,749.4192480669192,6.231114051615157,9.343119079645728,9.045384753574137,8.0794546312539,7.404866142417351,5.576332742802802,TRUE
1162.3912361059483,983.0830653225909,1768.0443108199033,1801.8458404253513,1067.7058462289424,1140.3407131886865,6.011347106684625,3.6642156511963972,6.552367295887255,8.329642214891257,4.913259830394579,5.601657853773822,TRUE
768.4673667558131,681.0271083434402,1114.9385999544147,1193.5801169219935,822.8150414893903,696.1010556430454,5.965569723063373,6.385718630778383,6.7197782719743815,7.1174480391391945,6.497158393433697,5.6648547997752505,TRUE
446.55070988724833,1185.468901610441,856.2841822514745,775.6545234756499,1078.606951733338,425.16890081008137,8.133312642593848,4.391871791310038,8.077319901556608,9.163500100957954,3.883313607408624,6.4074495519312205,TRUE
270.10794381735946,1785.3802166327996,1800.953624939507,1537.732699530734,1533.2396927657283,305.9955060583558,8.713311002702653,8.459204452918087,8.385523554964092,7.924113236766876,8.010939651499099,6.687401385513831,TRUE
1067.531035702481,1805.182670722927,884.7261202317572,801.4974432636031,1616.6445646399416,1185.9626930042273,7.248055623407541,7.577306572853234,7.010170109162725,8.246305466999413,7.520876486708705,6.183109553896349,TRUE
425.16890081008137,856.2841822514745,1185.468901610441,1078.606951733338,775.6545234756499,446.55070988724833,6.4074495519312205,8.077319901556608,4.391871791310038,3.883313607408624,9.163500100957954,8.133312642593848,TRUE
912.6977525028076,630.7447101974726,857.7276366585729,831.1278144067345,625.9260090014723,1010.7879510512,6.847674548672547,7.445975684931586,5.6596455146951445,6.014986661503595,8.568979665931893,9.070800577945871,TRUE
501.1449937074277,1569.7193542573054,1185.4061722256092,1005.4269737318135,1335.4823828311846,501.08925990175726,6.421180736563305,7.321881017256004,7.3515509538202295,8.080447386810224,6.876907982482896,7.106385184313526,TRUE
415.91022223035986,431.8631328413535,579.1452905416767,629.3756877158594,419.3415622200441,348.11973162679766,4.938666300756526,4.5539145704965165,6.3984896788157535,7.273292256109954,4.147975818092647,4.9638690903764076,TRUE
526.5341410235505,765.1918894507526,664.8861580311179,690.5303850137234,868.0175723444543,587.3549309284758,9.372469193433755,9.192741209858546,4.941424903723825,5.513728706582367,9.08119266571984,10.588558796207845,TRUE
1061.9129895426136,945.9546976339554,1649.5379003438043,1538.9336744475818,857.854013800151,1064.911340555344,6.120816202462885,9.220687423645316,9.562312508983078,9.167435147286056,9.87167080812828,2.9577936594291314,TRUE
356.5250385400018,500.77620636512273,619.3597199795054,652.1155854112357,516.639375530209,304.8062969818413,5.840436591572045,6.814375500378261,6.231939651695299,6.111117583939183,6.733885248137785,6.894709651209174,TRUE
728.6463470525994,993.9477068880119,870.4112121138178,822.8283668535693,1071.7171817624671,947.8576179989004,7.198042243397524,10.439994519391888,6.81602859296132,4.799328133805064,7.497355677636377,6.393479176404783,TRUE
1956.0537236681387,1110.5197945873101,1336.7893415175668,1356.8890044556956,1037.754092176025,2147.8758137430973,8.884290332167634,9.131861288003932,6.875805482280092,8.893956390151198,11.053703194058171,9.258287733840401,TRUE
1026.5795609819957,548.7582329606905,930.1059392818324,1068.1956523527228,490.93880258391897,967.5536279911184,6.623502585310136,7.796271730021525,6.939914020678662,5.736118776691198,6.047367971634552,7.554166232471878,TRUE
665.8638828009787,621.4012521352656,808.8855356575566,802.292096264199,527.6030218282613,648.1080975100865,8.090421695352143,10.701004680059956,9.003476523845288,8.806478337130281,10.176665195358447,6.763980166724697,TRUE
585.947669330126,987.8730698867041,976.996495289538,706.6786597975854,696.0661789641028,573.9453332704741,7.773542871984015,7.7331036499840256,7.870099549714578,9.335491118804953,7.906987301659991,6.988680105222264,TRUE
579.8189509969843,723.1660456499558,626.7994507619271,556.4386173850912,888.999918956656,807.1291038585343,5.334878264906737,7.605484460509334,7.240345433707318,6.570637931320672,7.286503250290329,5.215642630931782,TRUE
1351.8811079528068,1668.1552057752833,828.1526944829739,839.7300035930602,1504.0811978963507,1261.9880049190651,6.7653837154875625,7.508052424751576,5.764874219127496,6.474834678381759,6.947939441502746,6.2112596859881455,TRUE
810.35255737473085,921.5381377206354,971.6547094164399,1116.774800606136,909.1237467657293,646.5909425208387,10.054282576118467,7.69587623931397,4.374991848642162,7.251817636252002,8.12414359434357,9.938399635661137,TRUE
376.0332614579095,1437.9748414341366,912.5043592264192,1167.203824477435,1262.0331828911785,377.5837906433808,6.425089259578451,9.23318219352583,8.481349323930736,5.572726505095228,8.351845261391777,9.141044781388139,TRUE
1687.7860286171167,973.5169085561882,697.6736444629782,754.8301880114825,984.4461957756992,1582.8840148390545,8.020748574596233,9.681907376340675,6.756983597866926,8.336648740438534,8.626850501115339,7.581343272405612,TRUE
2150.1405008013758,636.9397388842466,2316.0813027959402,2156.6791152122396,659.8271534402497,2173.5763267937787,3.149214633811412,8.251193177569734,9.314491746676683,6.728593204835016,8.387707739807555,5.707651413535538,TRUE
1010.4762691533354,850.2686430528986,1431.1366062346467,1615.7678363106647,926.0211272614101,948.8121470155528,8.818509396436081,7.77212903797483,7.3233895245981895,7.792735664555149,8.16442912643697,8.926728052750239,TRUE
1391.3612581519012,779.9319481905309,1224.0352945637776,1180.3923985211964,795.1079670018262,1378.9709359613125,9.117849632531692,7.264569410551618,7.052446723672859,8.76200154869537,7.5364967767121565,7.355893041049376,TRUE
697.947598895129,1069.748479826581,1040.913501824521,1103.768515797438,1122.4261102911614,689.5191293385428,6.8639784421706445,10.98118003871138,7.350846949562845,5.90603271416172,7.506704734493012,3.7821264637504823,TRUE
1762.216699640046,545.6630989043013,1365.8955100821809,1328.6491394937875,546.2512120765507,1672.4298102826767,6.695942132554071,8.68635969805648,5.741710333370828,6.817778799667772,8.427906638029649,7.223036214482779,TRUE
580.9860932010012,630.7447101974726,666.0270475954999,707.2010997151767,625.9260090014723,602.8537836459412,7.961952507574108,7.445975684931586,7.42847030250456,9.122528899048207,8.568979665931893,8.240809015896023,TRUE
642.8160429757465,880.5434040178404,463.8027476046845,464.5247659919134,1122.6366679149296,866.8673398386114,10.381872900296283,7.123211637255663,10.460880823250186,11.461702457057482,7.508398112552569,10.053403299478335,TRUE
1102.7927924098249,1023.1133184667606,810.8075861548741,794.7350256982029,1102.9633991337341,1256.8326404016389,4.470324318777289,5.932635360863223,8.429487739041553,5.7287080712308915,7.3806910356997495,6.526035979078811,TRUE
1078.1004835302779,983.0651542016807,934.1192192882393,963.8845295692961,1043.150798825065,1166.9285328681117,8.448952104898508,3.2576573265226236,3.232333646390875,8.842606020138858,8.914890942398015,8.535848404454978,TRUE
686.0556997587219,844.0643468604716,448.9921794590344,369.44566721767944,602.5985341175486,692.9910225079653,10.167365684750004,9.354895263661037,5.773825710316622,8.855727250945243,10.324416942407808,9.97466077388923,TRUE
605.926513878434,1652.495339202917,1461.788300535838,1688.9914039811047,1879.6037103929045,641.8224868473899,6.583225262806073,6.360507942105633,4.97098144282725,5.408988030895717,4.8497026650957915,5.10604613516218,TRUE
610.32812369248,920.1965901846029,1680.314176118272,1679.686150485527,989.1102043742064,1041.0386197680564,7.268913747906396,5.7833172672539614,3.009486862224344,3.1035044253119746,7.679351845640648,9.59847673806807,TRUE
912.6977525028076,1071.7965383069618,529.6190110526976,500.5670724028911,1088.8479712627143,1010.7879510512,6.847674548672547,6.40491139110282,4.103429324115377,8.297796062342602,12.11566385600538,9.070800577945871,TRUE
754.5702709416153,1142.2025502457216,1140.5797202189897,1103.9239169342854,1017.0819668831334,722.3459525100404,5.467849744261941,9.334889998512322,10.819472605533878,4.804802247989023,9.213779334076055,7.065759750657524,TRUE
1041.0386197680564,1680.314176118272,920.1965901846029,989.1102043742064,1679.686150485527,610.32812369248,9.59847673806807,3.009486862224344,5.7833172672539614,7.679351845640648,3.1035044253119746,7.268913747906396,TRUE
499.557998245162,1139.877735463998,1136.1552559555735,1442.9212060285818,1224.5931507778146,479.32799036439724,8.148899319853507,8.946071091738993,7.917703399449144,7.86734141850112,6.436180913490286,6.865539074914561,TRUE
463.0614156630077,549.6561414530275,616.9038933581693,575.3913515668648,569.8579943331576,462.5189891696241,5.245575537169072,6.71627822254162,1.9959367413487046,1.4423324294161535,5.375682627374761,5.147732917063552,TRUE
1002.3560666915355,799.7740603753116,1430.8878153640449,1627.0591720255147,933.6746386405789,937.5263595406803,7.226987702118483,10.753264010568751,10.289751729446834,10.291843035391246,10.335913217736437,7.943580757921431,TRUE
1170.8847047642762,1267.700021833276,1013.3375089597126,1031.617387099432,1122.0962019638323,1015.9616966740714,7.463181851049349,7.125062047712261,5.998494583955248,5.14231244843533,7.070640350850057,8.221743553773774,TRUE
657.2989409608515,800.5773224514644,726.9489270149779,850.9254744274278,808.8233446879865,640.2377805407577,7.324015496151878,9.705278795267507,9.173285475853698,6.5262720945434385,7.177106964245698,7.620182413643121,TRUE
735.2694778842069,934.8938975851906,709.7822938082037,728.9439489944641,1008.3689654760401,715.7249331183341,6.9795835785096445,7.975085793477931,8.346034190290109,9.503612689905225,8.440800510752403,5.889944150423828,TRUE
830.5167261985209,1942.019708025431,1359.962611902838,1232.8921323416969,1828.5330944933764,755.8911793217269,8.128054923078217,7.519401753640691,6.024588353529706,5.979238940178012,7.691471737960347,7.668608437391348,TRUE
1082.2206031499713,1391.8687807044323,794.2273955835169,855.0662473973193,1595.5087913109232,1311.7853910339768,8.788998870601887,7.2244778403481735,8.631568592139116,7.421120761183397,8.638667705230706,8.052475466070147,TRUE
807.1291038585343,626.7994507619271,723.1660456499558,888.999918956656,556.4386173850912,579.8189509969843,5.215642630931782,7.240345433707318,7.605484460509334,7.286503250290329,6.570637931320672,5.334878264906737,TRUE
535.2207941840836,1290.7013573850136,1178.745232253058,1367.0713830268378,1260.2845641286776,820.1173832733757,8.091766829401308,8.696664884359093,4.789838868966042,5.615967646878187,6.913013619185776,7.675778976174771,TRUE
836.3177398193416,1093.3766973773115,1485.7017403744153,1027.4210788093615,866.840912894821,878.8730880047026,7.9445118155745575,6.700920738310391,7.094382090535684,7.424456149202426,6.3487858334413065,7.633170019749648,TRUE
2173.5763267937787,2316.0813027959402,636.9397388842466,659.8271534402497,2156.6791152122396,2150.1405008013758,5.707651413535538,9.314491746676683,8.251193177569734,8.387707739807555,6.728593204835016,3.149214633811412,TRUE
479.32799036439724,1136.1552559555735,1139.877735463998,1224.5931507778146,1442.9212060285818,499.557998245162,6.865539074914561,7.917703399449144,8.946071091738993,6.436180913490286,7.86734141850112,8.148899319853507,TRUE
768.4673667558131,681.0271083434402,1114.9385999544147,1193.5801169219935,822.8150414893903,696.1010556430454,5.965569723063373,6.385718630778383,6.7197782719743815,7.1174480391391945,6.497158393433697,5.6648547997752505,TRUE
